SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
7	40	2	32	33866	2444	302.4226093773032	1	0.0	3204.580150999845	1.0	15884.0	24802.0	0	1.0	1	1	1.0	0	29345	0	0	0	unknown
7	40	2	33	55592	9339	302.4226556678768	0	1.0	965.3579579999134	0.0			0	1.0	1	0	1.0	0	29346	0	0	0	unknown
7	40	2	34	38558	7353	302.42270196648315	1	0.0	257.6987770003143	0.0	5735.0		0	1.0	3	0	1.0	0	29347	0	0	0	unknown
7	40	2	35	71647	6748	302.4227482539136	1	1.0	1622.6807299999564	0.0	152.0		0	0.0	0	1	2.0	0	29348	0	0	0	unknown
7	40	2	36	20116	1921	302.42279454739764	1	1.0	1104.3197340000006	0.0	42.0		1	1.0	0	1	2.0	0	29349	0	0	0	unknown
7	40	2	37	27574	8672	302.4228408455383	1	1.0	628.1887170002847	0.0	16.0	147.0	1	1.0	0	3	2.0	0	29350	0	0	0	unknown
7	40	2	38	55592	9339	302.42288714426104	1	1.0	1306.8036170002415	0.0	4.0		1	1.0	0	1	2.0	0	29351	0	0	0	unknown
7	40	2	39	5887	3203	302.42293343949126	1	0.0	1813.28979600039	1.0	1139.0		0	1.0	1	1	1.0	0	29352	0	0	0	unknown
7	40	2	40	65674	8818	302.422979731462	1	0.0	805.8883130001958	0.0	26157.0	26709.0	0	1.0	2	0	1.0	0	29353	0	0	0	unknown
7	40	2	41	14524	8736	302.4230260248296	1	1.0	3132.955202000176	1.0	364.0	3248.0	0	0.0	1	1	2.0	0	29354	0	0	0	unknown
7	40	2	42	6292	8490	302.4231186049292	1	1.0	1069.745856999816	0.0	2732.0	7372.0	0	0.0	0	2	2.0	0	29355	0	0	0	unknown
7	40	2	43	49327	5063	302.4231649086578	1	0.0	1137.9273810002815	0.0	292.0	16192.0	0	1.0	2	0	1.0	0	29356	0	0	0	unknown
7	40	2	44	13088	5255	302.4232111987658	1	0.0	910.9446880001997	0.0	1491.0		0	1.0	2	0	1.0	0	29357	0	0	0	unknown
7	40	2	45	67926	6249	302.423257487244	1	0.0	1421.4340309999895	0.0	4417.0	4532.0	0	1.0	1	0	1.0	0	29358	0	0	0	unknown
7	40	2	46	1703	4738	302.42330379097257	1	0.0	902.6941440001792	0.0	10130.0	10500.0	0	1.0	1	0	1.0	0	29359	0	0	0	unknown
7	40	2	47	45224	1887	302.423350075027	1	1.0	3174.6192059999885	1.0	20335.0		0	0.0	2	1	2.0	0	29360	0	0	0	unknown
7	40	2	48	38397	2192	302.423396377475	1	1.0	2535.7715449999887	1.0	3025.0	3071.0	0	0.0	1	1	2.0	0	29361	0	0	0	unknown
7	40	2	49	68210	8970	302.42344266572036	1	0.0	787.2569169999224	0.0	1008.0	13299.0	0	1.0	2	0	1.0	0	29362	0	0	0	unknown
7	40	2	50	56444	9206	302.4234889659565	1	0.0	3414.9037880001742	1.0	65.0	115.0	1	0.0	1	2	1.0	0	29363	0	0	0	unknown
7	40	2	51	43082	9253	302.4235815551365	1	0.0	3202.581006999935	1.0	442.0	11457.0	0	1.0	1	1	1.0	0	29364	0	0	0	unknown
7	40	2	52	31648	3066	302.4236277496675	1	0.0	811.0736600001474	0.0	10764.0		0	1.0	2	0	1.0	0	29365	0	0	0	unknown
7	40	2	53	32961	9232	302.42367404617835	1	1.0	725.9666979998655	0.0	49.0	12931.0	1	1.0	0	1	2.0	0	29366	0	0	0	unknown
7	40	2	54	36909	5761	302.42372034222353	1	1.0	640.846195999984	0.0	80.0	29044.0	1	1.0	0	1	2.0	0	29367	0	0	0	unknown
7	40	2	55	56309	9659	302.42376663640607	1	1.0	691.7430509997757	0.0	2611.0	7740.0	0	0.0	0	1	2.0	0	29368	0	0	0	unknown
7	40	2	56	72504	5002	302.42381292942446	1	0.0	636.1002440003176	0.0	7736.0		0	1.0	1	0	1.0	0	29369	0	0	0	unknown
7	40	2	57	5924	4877	302.4238592238398	1	1.0	2186.783410999851	1.0	125.0	27621.0	0	0.0	1	1	2.0	0	29370	0	0	0	unknown
7	40	2	58	12799	156	302.42390551243443	1	0.0	879.3467129999043	0.0	17894.0	19471.0	0	1.0	2	0	1.0	0	29371	1	0	3	hard
7	40	2	59	33279	1400	302.4239518095273	1	1.0	3440.16725199981	1.0	2856.0	3782.0	0	0.0	2	1	2.0	0	29372	0	0	0	unknown
7	40	2	60	37302	6690	302.42399809975177	1	0.0	1172.979490000216	0.0	21927.0	22049.0	0	1.0	2	0	1.0	0	29373	0	0	0	unknown
7	40	2	61	4816	4986	302.4240443960298	1	1.0	1630.8394400002724	1.0	14371.0	14821.0	0	0.0	1	1	2.0	0	29374	0	0	0	unknown
7	40	2	62	18064	3781	302.424090690678	1	1.0	668.4949250002319	0.0	128.0	10659.0	0	0.0	0	1	2.0	0	29375	0	0	0	unknown
7	40	3	1	10084	9143	302.42558664781967	1	1.0	1048.5571240001264	0.0	27091.0	27181.0	0	0.0	0	1	2.0	0	29376	0	0	0	unknown
7	40	3	2	13088	5255	302.42563296237495	1	1.0	601.1347730000125	0.0	19.0	1511.0	1	1.0	0	1	2.0	0	29377	0	0	0	unknown
7	40	3	3	4062	4032	302.4256792452652	1	1.0	913.5533839998969	0.0	93.0		1	1.0	0	1	2.0	0	29378	0	0	0	unknown
7	40	3	4	65844	1198	302.4257255475968	1	1.0	1053.6224540001056	0.0	27717.0	27902.0	0	0.0	0	1	2.0	0	29379	0	0	0	unknown
7	40	3	5	60299	3690	302.42577182932285	1	0.0	749.4605480001155	0.0	19200.0	19694.0	0	1.0	1	0	1.0	0	29380	0	0	0	unknown
7	40	3	6	356	2216	302.4258181336336	1	0.0	3801.471691000188	1.0	140.0	17486.0	0	1.0	2	1	1.0	0	29381	0	0	0	unknown
7	40	3	7	9207	9769	302.42586442432366	1	0.0	849.2414570000619	0.0	23363.0		0	1.0	1	0	1.0	0	29382	0	0	0	unknown
7	40	3	8	42388	3160	302.4259107183898	1	0.0	815.6464670000787	0.0	12770.0	13113.0	0	1.0	1	0	1.0	0	29383	0	0	0	unknown
7	40	3	9	13162	2221	302.4259570091963	1	0.0	302.27729699981865	0.0	323.0		0	1.0	2	0	1.0	0	29384	0	0	0	unknown
7	40	3	10	25622	2894	302.4260033137398	1	1.0	635.0728369998251	0.0	49.0	26106.0	1	1.0	0	1	2.0	0	29385	0	0	0	unknown
7	40	3	11	20756	4611	302.42604959127493	1	0.0	731.8195769998965	0.0	10424.0	14949.0	0	1.0	2	0	1.0	0	29386	0	0	0	unknown
7	40	3	12	1273	3015	302.42614218452945	1	1.0	677.7101220000077	0.0	135.0	20429.0	1	1.0	0	1	2.0	0	29387	0	0	0	unknown
7	40	3	13	63346	870	302.4261883809231	1	0.0	957.1001459999025	0.0	25575.0		0	1.0	2	0	1.0	0	29388	1	0	2	hard
7	40	3	14	11898	9703	302.4262346769683	1	0.0	683.2158110000819	0.0	25619.0		0	1.0	1	0	1.0	0	29389	0	0	0	unknown
7	40	3	15	8428	7740	302.42628096579574	1	0.0	876.709392000066	0.0	24729.0	25038.0	0	1.0	2	0	1.0	0	29390	0	0	0	unknown
7	40	3	16	5551	9134	302.4263272694079	0	1.0	1269.093048999821	0.0			0	1.0	1	0	1.0	0	29391	0	0	0	unknown
7	40	3	17	13455	7726	302.42637355753686	1	0.0	958.2442509999964	0.0	6648.0	28285.0	0	1.0	2	0	1.0	0	29392	0	0	0	unknown
7	40	3	18	27969	9340	302.4264198531164	1	0.0	930.9184560001996	0.0	320.0	25145.0	0	1.0	1	0	1.0	0	29393	0	0	0	unknown
7	40	3	19	4780	6829	302.42646615067497	1	0.0	435.8785330000501	0.0	5140.0	23261.0	0	1.0	2	0	1.0	0	29394	0	0	0	unknown
7	40	3	20	67993	5703	302.42651244148146	1	1.0	1414.3147849999875	0.0	9276.0	13492.0	0	0.0	0	1	2.0	0	29395	0	0	0	unknown
7	40	3	21	40107	6407	302.42655873449985	1	0.0	783.207238000159	0.0	3496.0	28722.0	0	1.0	2	0	1.0	0	29396	0	0	0	unknown
7	40	3	22	49924	682	302.4266050228616	1	0.0	1942.6702880000448	0.0	276.0	292.0	0	1.0	1	0	1.0	0	29397	1	0	3	hard
7	40	3	23	21937	1283	302.4266976192593	1	0.0	657.3104180001792	0.0	13581.0	26052.0	0	1.0	2	0	1.0	0	29398	0	0	0	unknown
7	40	3	24	50591	2726	302.4267439109972	1	0.0	864.8547160000816	0.0	28266.0	28809.0	0	1.0	1	0	1.0	0	29399	0	0	0	unknown
7	40	3	25	6032	6108	302.4267902072752	1	0.0	613.9120719999481	0.0	8240.0	27551.0	0	1.0	2	0	1.0	0	29400	0	0	0	unknown
7	40	3	26	21767	3773	302.42683649563696	1	1.0	677.1762550001768	0.0	90.0	278.0	1	1.0	0	1	2.0	0	29401	0	0	0	unknown
7	40	3	27	38558	7353	302.4268827844644	1	1.0	832.2139850001805	0.0	54.0	5790.0	1	1.0	0	2	2.0	0	29402	0	0	0	unknown
7	40	3	28	8499	8204	302.42692908935715	1	1.0	1960.947987000054	0.0	201.0	9908.0	0	0.0	0	1	2.0	0	29403	0	0	0	unknown
7	40	3	29	56174	7370	302.42697538319044	1	1.0	1029.0075369998704	0.0	318.0	416.0	0	0.0	0	1	2.0	0	29404	0	0	0	unknown
7	40	3	30	44185	601	302.42702167783864	1	0.0	713.7678459998824	0.0	24279.0		0	1.0	2	0	1.0	0	29405	1	0	2	hard
7	40	3	31	19417	8998	302.4270679642213	1	0.0	904.6439260000626	0.0	26607.0	26849.0	0	1.0	2	0	1.0	0	29406	0	0	0	unknown
7	40	3	32	45675	1916	302.4271142630605	1	0.0	3026.957091999975	0.0	2733.0	3063.0	0	1.0	1	0	1.0	0	29407	0	0	0	unknown
7	40	3	33	59170	8588	302.42716056236526	1	1.0	1027.701732999958	0.0	9022.0	16927.0	0	0.0	0	2	2.0	0	29408	0	0	0	unknown
7	40	3	34	56662	2660	302.4272068568971	1	0.0	1049.0215989998433	0.0	23717.0	23954.0	0	1.0	2	0	1.0	0	29409	0	0	0	unknown
7	40	3	35	46481	638	302.4272994420025	0	1.0	763.3118519997878	0.0			0	1.0	1	0	1.0	0	29410	1	0	1	new
7	40	3	36	62714	4808	302.4273457367672	1	0.0	845.3655319999597	0.0	7770.0	17741.0	0	1.0	1	0	1.0	0	29411	0	0	0	unknown
7	40	3	37	13162	2221	302.42739202431403	1	1.0	745.1147200004015	1.0	27.0	351.0	1	1.0	1	2	2.0	0	29412	0	0	0	unknown
7	40	3	38	66613	9680	302.42743822559714	1	0.0	903.7277170000381	0.0	1452.0	1718.0	0	1.0	2	0	1.0	0	29413	0	0	0	unknown
7	40	3	39	44961	1646	302.4274845228065	1	0.0	913.7821179997443	0.0	15994.0	26210.0	0	1.0	2	0	1.0	0	29414	0	0	0	unknown
7	40	3	40	20527	9277	302.4275308144279	1	0.0	959.828445000312	0.0	432.0		0	1.0	2	0	1.0	0	29415	0	0	0	unknown
7	40	3	41	33308	8747	302.4275771101238	1	0.0	1141.0774999999376	0.0	22591.0		0	1.0	2	0	1.0	0	29416	0	0	0	unknown
7	40	3	42	54707	9415	302.42762340512127	1	0.0	3864.689316999829	1.0	4330.0	5644.0	0	1.0	1	1	1.0	0	29417	0	0	0	unknown
7	40	3	43	44622	8645	302.4276696974412	1	1.0	365.8329449999656	0.0	14231.0	17548.0	0	0.0	0	2	2.0	0	29418	0	0	0	unknown
7	40	3	44	8057	6476	302.4277159838239	1	1.0	823.4438289996434	0.0	11431.0	15787.0	0	0.0	0	1	2.0	0	29419	0	0	0	unknown
7	40	3	45	55856	4144	302.4278085740516	1	0.0	821.0430480003197	0.0	589.0	20698.0	0	1.0	2	0	1.0	0	29420	0	0	0	unknown
7	40	3	46	50501	691	302.4278548699804	1	1.0	911.1974639999971	0.0	10016.0		0	0.0	0	1	2.0	0	29421	1	0	2	hard
7	40	3	47	71454	8462	302.42790116986725	1	0.0	681.5314320001562	0.0	18334.0		0	1.0	2	0	1.0	0	29422	0	0	0	unknown
7	40	3	48	56716	4269	302.4279474606737	1	0.0	982.9378559998077	0.0	12219.0	21849.0	0	1.0	2	0	1.0	0	29423	0	0	0	unknown
7	40	3	49	40672	1939	302.4279937549727	1	0.0	1342.9256419999547	0.0	460.0	29110.0	0	1.0	1	0	1.0	0	29424	0	0	0	unknown
7	40	3	50	45579	4673	302.4280400512507	1	1.0	924.3809350000448	1.0	94.0	25524.0	1	1.0	1	1	2.0	0	29425	0	0	0	unknown
7	40	3	51	70759	978	302.4280863386812	1	1.0	1371.0424189998776	0.0	18596.0		0	0.0	0	1	2.0	0	29426	1	0	2	hard
7	40	3	52	41535	2120	302.4281326332129	1	0.0	903.030886000124	0.0	12428.0	12488.0	0	1.0	2	0	1.0	0	29427	0	0	0	unknown
7	40	3	53	16397	6935	302.42817893309984	1	0.0	1476.8733840001005	0.0	263.0	18393.0	0	1.0	1	0	1.0	0	29428	0	0	0	unknown
7	40	3	54	8665	7667	302.42822522891214	1	1.0	1907.6923429997803	1.0	23740.0		0	0.0	1	1	2.0	0	29429	0	0	0	unknown
7	40	3	55	47978	5639	302.42831781634595	1	0.0	915.5586920001042	0.0	18154.0	18213.0	0	1.0	2	0	1.0	0	29430	0	0	0	unknown
7	40	3	56	57649	798	302.4283641153015	1	1.0	1633.8968630002455	0.0	271.0	19882.0	0	0.0	0	1	2.0	0	29431	1	0	3	hard
7	40	3	57	4326	29	302.4284103969112	1	1.0	1006.2435170002572	0.0	7677.0		0	0.0	0	1	2.0	0	29432	1	0	2	hard
7	40	3	58	58097	804	302.4284566991264	1	0.0	686.7733600001884	0.0	24931.0	25084.0	0	1.0	3	0	1.0	0	29433	1	0	3	hard
7	40	3	59	61041	3497	302.4285029844614	1	1.0	2932.034960999772	1.0	122.0	26869.0	1	1.0	1	1	2.0	0	29434	0	0	0	unknown
7	40	3	60	13763	8111	302.4285492877243	1	1.0	737.7565449996836	0.0	92.0	4852.0	1	1.0	0	1	2.0	0	29435	0	0	0	unknown
7	40	3	61	13955	5919	302.4285955806263	1	1.0	834.3838220002909	0.0	256.0	29022.0	0	0.0	0	1	2.0	0	29436	0	0	0	unknown
7	40	3	62	8078	1440	302.42864187492523	1	1.0	1656.6346629997497	1.0	171.0	8958.0	1	1.0	1	1	2.0	0	29437	0	0	0	unknown
7	40	3	63	45715	3635	302.42868807236664	1	0.0	1229.2357450000964	0.0	8789.0		0	1.0	1	0	1.0	0	29438	0	0	0	unknown
7	40	4	1	50671	8415	302.43006464804057	1	1.0	1102.0662500000071	0.0	113.0		1	1.0	0	1	2.0	0	29439	0	0	0	unknown
7	40	4	2	27044	7030	302.43011093768285	1	0.0	868.7835579999046	0.0	11310.0	22065.0	0	1.0	1	0	1.0	0	29440	0	0	0	unknown
7	40	4	3	53071	728	302.4301572351251	1	0.0	660.0764439999692	0.0	2760.0	26107.0	0	1.0	1	0	1.0	0	29441	1	0	3	hard
7	40	4	4	6243	1454	302.4302035305882	1	1.0	925.6730559995958	0.0	98.0	107.0	1	1.0	0	1	2.0	0	29442	0	0	0	unknown
7	40	4	5	1223	5173	302.43024982267525	1	0.0	882.5009299998784	0.0	409.0	19584.0	0	1.0	1	0	1.0	0	29443	0	0	0	unknown
7	40	4	6	71647	6748	302.430296111037	1	1.0	755.2244270000301	0.0	95.0	248.0	1	1.0	0	1	2.0	0	29444	0	0	0	unknown
7	40	4	7	14618	1907	302.430342412903	1	1.0	673.2310590000452	0.0	248.0		0	0.0	0	1	2.0	0	29445	0	0	0	unknown
7	40	4	8	47986	3232	302.430388706387	1	0.0	588.9821810001195	0.0	9576.0	9906.0	0	1.0	1	0	1.0	0	29446	0	0	0	unknown
7	40	4	9	50501	691	302.4304350045277	1	1.0	654.2621339999641	0.0	25.0	10042.0	1	1.0	0	1	2.0	0	29447	1	0	3	easy
7	40	4	10	57861	4672	302.4304812902119	1	0.0	729.3589630003225	0.0	470.0	8697.0	0	1.0	1	0	1.0	0	29448	0	0	0	unknown
7	40	4	11	13360	1377	302.4305738831172	1	0.0	1366.7314609997447	0.0	7317.0		0	1.0	1	0	1.0	0	29449	0	0	0	unknown
7	40	4	12	44185	601	302.43062017532066	1	0.0	3267.210721999618	1.0	44.0	24324.0	1	0.0	1	1	1.0	0	29450	1	0	3	easy
7	40	4	13	1855	1304	302.43066647253	1	0.0	874.1562010000051	1.0	9793.0		0	1.0	1	1	1.0	0	29451	0	0	0	unknown
7	40	4	14	45333	3882	302.4307127655484	1	0.0	867.0498890000998	0.0	21525.0		0	1.0	2	0	1.0	0	29452	0	0	0	unknown
7	40	4	15	20116	1921	302.43075905938167	1	1.0	1063.3184499997697	0.0	103.0	146.0	1	1.0	0	1	2.0	0	29453	0	0	0	unknown
7	40	4	16	53732	7799	302.4308053557761	1	0.0	2222.37850800002	0.0	7666.0	15882.0	0	1.0	1	0	1.0	0	29454	0	0	0	unknown
7	40	4	17	71480	5701	302.4308516479796	1	0.0	781.1272100002498	0.0	25324.0		0	1.0	1	0	1.0	0	29455	0	0	0	unknown
7	40	4	18	70887	6586	302.430897938204	1	0.0	609.5425919997979	0.0	340.0	5088.0	0	1.0	2	0	1.0	0	29456	0	0	0	unknown
7	40	4	19	11898	9703	302.4309442368103	1	1.0	1133.6046820001684	1.0	67.0	25687.0	1	1.0	1	1	2.0	0	29457	0	0	0	unknown
7	40	4	20	33308	8747	302.4309905242408	1	1.0	3118.759500000124	1.0	41.0	22633.0	1	1.0	1	2	2.0	0	29458	0	0	0	unknown
7	40	4	21	49763	7835	302.4310831191251	1	0.0	486.79333500012945	0.0	296.0	308.0	0	1.0	3	0	1.0	0	29459	0	0	0	unknown
7	40	4	22	34101	5516	302.4311294069048	1	0.0	861.8179479999526	0.0	10862.0	11216.0	0	1.0	2	0	1.0	0	29460	0	0	0	unknown
7	40	4	23	46481	638	302.4311756041134	1	0.0	3930.9108440002087	1.0	50.0		1	0.0	2	1	1.0	0	29461	1	0	2	easy
7	40	4	24	66443	7012	302.4312219013227	1	0.0	3146.0143740000603	0.0	2971.0	19704.0	0	1.0	1	0	1.0	0	29462	0	0	0	unknown
7	40	4	25	58652	8168	302.4312681987649	1	1.0	1147.7649240000571	0.0	24545.0	24717.0	0	0.0	0	1	2.0	0	29463	0	0	0	unknown
7	40	4	26	42834	3238	302.43131448945496	1	0.0	870.8382559998425	0.0	28263.0		0	1.0	2	0	1.0	0	29464	0	0	0	unknown
7	40	4	27	25241	9847	302.43136078771204	0	0.0	3548.619930999848	1.0			0	0.0	2	1	2.0	0	29465	0	0	0	unknown
7	40	4	28	56612	5809	302.43140708096325	1	0.0	1364.7343910001837	0.0	274.0	308.0	0	1.0	2	0	1.0	0	29466	0	0	0	unknown
7	40	4	29	14618	1907	302.4314533757278	1	0.0	3790.868797999792	1.0	21.0	270.0	1	0.0	1	1	1.0	0	29467	0	0	0	unknown
7	40	4	30	43430	583	302.4314996723552	0	1.0	3567.884420000155	1.0			0	1.0	1	1	1.0	0	29468	1	0	1	new
7	40	4	31	64862	8510	302.4315922568785	1	0.0	756.1411719998432	0.0	16144.0		0	1.0	1	0	1.0	0	29469	0	0	0	unknown
7	40	4	32	46481	638	302.4316385551356	1	0.0	3200.734301000012	0.0	8.0	59.0	1	0.0	1	0	1.0	0	29470	1	0	3	easy
7	40	4	33	66480	918	302.43168484943453	1	0.0	1033.6668919999283	0.0	5642.0	23825.0	0	1.0	1	0	1.0	0	29471	1	0	3	hard
7	40	4	34	66556	1412	302.4317311360501	1	0.0	1726.419523000004	1.0	8348.0	21313.0	0	1.0	1	1	1.0	0	29472	0	0	0	unknown
7	40	4	35	57310	5282	302.43177743291017	1	0.0	702.538216999983	0.0	4430.0	4489.0	0	1.0	2	0	1.0	0	29473	0	0	0	unknown
7	40	4	36	71139	6785	302.4318237247644	1	1.0	2304.0557220001574	1.0	15492.0		0	0.0	2	1	2.0	0	29474	0	0	0	unknown
7	40	4	37	57820	1293	302.43187002500053	1	0.0	733.8204980001137	0.0	2553.0	24987.0	0	1.0	2	0	1.0	0	29475	0	0	0	unknown
7	40	4	38	54364	2805	302.4319163173204	1	0.0	1837.7807499996377	0.0	2437.0		0	1.0	2	0	1.0	0	29476	0	0	0	unknown
7	40	4	39	60354	5072	302.43196260381956	1	0.0	1524.1158009998799	0.0	4731.0	21722.0	0	1.0	2	0	1.0	0	29477	0	0	0	unknown
7	40	4	40	33468	3118	302.4320089026587	1	0.0	1762.1086669996655	0.0	26779.0	27232.0	0	1.0	1	0	1.0	0	29478	0	0	0	unknown
7	40	4	41	6423	4823	302.4321014897432	1	1.0	2778.0423050003265	1.0	3163.0	27198.0	0	0.0	1	1	2.0	0	29479	0	0	0	unknown
7	40	4	42	50225	8270	302.4321477841586	1	1.0	1509.3049410002095	0.0	23557.0	23647.0	0	0.0	0	1	2.0	0	29480	0	0	0	unknown
7	40	4	43	50671	8415	302.43219408229925	1	1.0	2152.686468000411	1.0	41.0	155.0	1	1.0	1	1	2.0	0	29481	0	0	0	unknown
7	40	4	44	32597	5086	302.43224037857726	1	0.0	783.2802929997342	0.0	10596.0	14286.0	0	1.0	1	0	1.0	0	29482	0	0	0	unknown
7	40	4	45	8928	4393	302.43228667089716	1	0.0	2069.1772599998326	0.0	17650.0	19350.0	0	1.0	1	0	1.0	0	29483	0	0	0	unknown
7	40	4	46	21383	3665	302.4323329625185	1	1.0	904.0106319998814	0.0	26752.0	26781.0	0	0.0	0	1	2.0	0	29484	0	0	0	unknown
7	40	4	47	33089	8142	302.43237925833085	1	0.0	266.86081099978765	0.0	5447.0	15664.0	0	1.0	1	0	1.0	0	29485	0	0	0	unknown
7	40	4	48	56127	772	302.43242554541206	1	1.0	2134.750418999829	1.0	19793.0		0	0.0	1	1	2.0	0	29486	1	0	2	hard
7	40	4	49	30998	6493	302.4324717496056	1	0.0	1940.3410810000423	1.0	9956.0	15695.0	0	1.0	1	1	1.0	0	29487	0	0	0	unknown
7	40	4	50	45224	1887	302.43251803994644	1	1.0	1354.8184820001552	0.0	127.0	20463.0	1	1.0	0	1	2.0	0	29488	0	0	0	unknown
7	40	4	51	71187	982	302.43256433831993	1	1.0	681.3185920000251	0.0	1464.0	21055.0	0	0.0	0	1	2.0	0	29489	1	0	3	hard
7	40	4	52	29569	393	302.4326569220284	1	0.0	992.5448980002328	1.0	2053.0	23230.0	0	1.0	1	1	1.0	0	29490	1	0	3	hard
7	40	4	53	16965	4693	302.432703220984	1	0.0	2010.6626440001487	0.0	6027.0	8601.0	0	1.0	1	0	1.0	0	29491	0	0	0	unknown
7	40	4	54	39096	517	302.43274951027706	1	1.0	3158.9877799997334	1.0	204.0	370.0	1	1.0	1	1	2.0	0	29492	1	0	3	easy
7	40	4	55	72167	3094	302.4327958099311	1	0.0	3917.4173710002833	1.0	7802.0	16850.0	0	1.0	1	1	1.0	0	29493	0	0	0	unknown
7	40	4	56	30602	408	302.43284209561534	1	0.0	2827.535635000004	0.0	21717.0	22036.0	0	1.0	1	0	1.0	0	29494	1	0	3	hard
7	40	4	57	34425	5845	302.43288840155583	0	1.0	1017.1836760000588	0.0			0	1.0	2	0	1.0	0	29495	0	0	0	unknown
7	40	4	58	25241	9847	302.4329346922459	1	1.0	3010.855984000045	1.0	30.0		1	1.0	1	1	2.0	0	29496	0	0	0	unknown
7	40	4	59	37091	3316	302.432980987709	1	1.0	765.9145630000238	0.0	24273.0	26072.0	0	0.0	0	1	2.0	0	29497	0	0	0	unknown
7	40	4	60	21126	4255	302.43302727956325	1	0.0	771.0839640003541	0.0	27235.0		0	1.0	1	0	1.0	0	29498	0	0	0	unknown
7	40	4	61	22932	5520	302.4330735747935	0	0.0	2039.1821139996864	1.0			0	0.0	1	1	2.0	0	29499	0	0	0	unknown
7	40	4	62	62900	7578	302.4331198660657	1	0.0	904.2149929996413	0.0	14621.0	14623.0	0	1.0	2	0	1.0	0	29500	0	0	0	unknown
7	40	5	1	3958	4878	302.43531012209127	1	0.0	1021.6289749996575	0.0	15878.0	15953.0	0	1.0	1	0	1.0	0	29501	0	0	0	unknown
7	40	5	2	62042	4072	302.43535643070936	1	0.0	856.9876430001385	0.0	3611.0	27212.0	0	1.0	1	0	1.0	0	29502	0	0	0	unknown
7	40	5	3	58188	807	302.43540271476377	1	0.0	830.1879500004361	0.0	8509.0	20785.0	0	1.0	1	0	1.0	0	29503	1	0	3	hard
7	40	5	4	47439	1927	302.4354490194237	1	0.0	721.009397000671	0.0	2975.0	7879.0	0	1.0	1	0	1.0	0	29504	0	0	0	unknown
7	40	5	5	34842	2348	302.43549530534074	1	0.0	549.2686620000313	0.0	472.0		0	1.0	2	0	1.0	0	29505	0	0	0	unknown
7	40	5	6	7997	2206	302.43554159859195	1	0.0	1005.0409880004736	0.0	12098.0	28528.0	0	1.0	2	0	1.0	0	29506	0	0	0	unknown
7	40	5	7	62912	8300	302.43558789778035	1	0.0	1855.593986000713	0.0	15925.0		0	1.0	1	0	1.0	0	29507	0	0	0	unknown
7	40	5	8	39247	5346	302.4356341949897	1	0.0	404.9965249996603	0.0	11700.0	15785.0	0	1.0	2	0	1.0	0	29508	0	0	0	unknown
7	40	5	9	55592	9339	302.43568048102316	1	1.0	751.7209159996127	0.0	157.0	162.0	1	1.0	0	1	2.0	0	29509	0	0	0	unknown
7	40	5	10	61009	3058	302.43577306601213	0	1.0	730.9465970001838	0.0			0	1.0	1	0	1.0	0	29510	0	0	0	unknown
7	40	5	11	34425	5845	302.4358193750959	1	0.0	402.6911450000625	0.0	15.0		1	0.0	2	0	1.0	0	29511	0	0	0	unknown
7	40	5	12	58142	2153	302.4358656546101	1	0.0	1605.9160569993765	0.0	1989.0	2595.0	0	1.0	2	0	1.0	0	29512	0	0	0	unknown
7	40	5	13	48833	672	302.4359119546134	1	0.0	2118.6832800003685	0.0	384.0	26859.0	0	1.0	1	0	1.0	0	29513	1	0	3	hard
7	40	5	14	9214	9319	302.43595824646764	1	0.0	2902.93876800024	1.0	18375.0		0	1.0	2	1	1.0	0	29514	0	0	0	unknown
7	40	5	15	35237	1265	302.4360045409994	1	0.0	767.926018000253	0.0	12555.0	26101.0	0	1.0	2	0	1.0	0	29515	0	0	0	unknown
7	40	5	16	1699	9468	302.4360508356476	1	0.0	1143.7971089999337	0.0	4654.0	12020.0	0	1.0	2	0	1.0	0	29516	0	0	0	unknown
7	40	5	17	71489	2078	302.43609713646583	1	0.0	1483.7508990003698	0.0	4313.0	4357.0	0	1.0	1	0	1.0	0	29517	0	0	0	unknown
7	40	5	18	16472	9043	302.43614342215005	1	1.0	969.2963229999805	0.0	3879.0	9104.0	0	0.0	0	1	2.0	0	29518	0	0	0	unknown
7	40	5	19	39048	515	302.43618961179163	0	1.0	2026.4339019995527	1.0			0	1.0	2	1	1.0	0	29519	1	0	1	new
7	40	5	20	61921	7272	302.43623591633514	1	1.0	803.3637889993771	0.0	236.0		1	1.0	0	1	2.0	0	29520	0	0	0	unknown
7	40	5	21	43249	6405	302.436328492593	1	0.0	1284.3122040003436	0.0	26823.0	27183.0	0	1.0	1	0	1.0	0	29521	0	0	0	unknown
7	40	5	22	22932	5520	302.4363747959724	1	1.0	1090.7572750002143	0.0	22.0		1	1.0	0	1	2.0	0	29522	0	0	0	unknown
7	40	5	23	52712	1607	302.43642109190114	1	0.0	740.652475999923	0.0	29462.0		0	1.0	2	0	1.0	0	29523	0	0	0	unknown
7	40	5	24	1134	9373	302.4364674272947	0	1.0	1857.27191100068	0.0			0	1.0	1	0	1.0	0	29524	0	0	0	unknown
