SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
5	17	3	50	35961	5082	127.59242746932432	0	1.0	1603.88296097517	0.0			0	1.0	1	0	1.0	0	12175	0	0	0	unknown
5	17	3	51	12940	9560	127.59247377270366	1	0.0	2151.886883948464	0.0	2013.0		0	1.0	1	0	1.0	0	12176	0	0	0	unknown
5	17	3	52	12907	6388	127.59252005303279	0	1.0	1535.1623099995777	0.0			0	1.0	1	0	1.0	0	12177	0	0	0	unknown
5	17	3	53	27252	8596	127.5925663509406	1	1.0	554.7789869597182	0.0	39.0	7421.0	1	1.0	0	1	2.0	0	12178	0	0	0	unknown
5	17	3	54	31431	4939	127.59261265199164	0	1.0	1550.6906459922902	0.0			0	1.0	1	0	1.0	0	12179	0	0	0	unknown
5	17	3	55	33466	4362	127.592705239309	0	1.0	3328.213316970505	0.0			0	1.0	1	0	1.0	0	12180	0	0	0	unknown
5	17	3	56	8785	8681	127.59275153453927	1	0.0	1155.998622009065	0.0	6339.0		0	1.0	1	0	1.0	0	12181	0	0	0	unknown
5	17	3	57	4889	7691	127.59279782581145	0	1.0	1202.0748649956658	0.0			0	1.0	1	0	1.0	0	12182	0	0	0	unknown
5	17	3	58	40715	1620	127.59284411824773	1	1.0	1720.9847529884428	0.0	553.0		0	0.0	0	1	2.0	0	12183	0	0	0	unknown
5	17	3	59	47456	9515	127.59289040847216	1	1.0	1140.9445460303687	0.0	215.0		0	0.0	0	1	2.0	0	12184	0	0	0	unknown
5	17	3	60	25112	318	127.59293671010528	1	0.0	1037.4341260176152	0.0	9727.0	9816.0	0	1.0	2	0	1.0	0	12185	1	1	3	hard
5	17	3	61	33179	5302	127.59298300091176	0	1.0	1526.232609001454	0.0			0	1.0	2	0	1.0	0	12186	0	0	0	unknown
5	17	3	62	23251	5311	127.59302929672413	1	1.0	3183.5717739886604	1.0	365.0	3851.0	0	0.0	1	1	2.0	0	12187	0	0	0	unknown
5	17	3	63	26242	8957	127.59307559439912	1	0.0	1588.0998930078931	0.0	9271.0	9693.0	0	1.0	1	0	1.0	0	12188	0	0	0	unknown
5	17	4	1	16900	3703	127.59440074861048	1	0.0	1727.7169660083018	0.0	719.0		0	1.0	1	0	1.0	0	12189	0	0	0	unknown
5	17	4	2	50394	7681	127.5944470698014	1	1.0	920.8822099608368	0.0	78.0	10133.0	1	1.0	0	1	2.0	0	12190	0	0	0	unknown
5	17	4	3	66621	1967	127.59449334361123	1	1.0	2227.21406200435	1.0	217.0	4283.0	0	0.0	1	2	2.0	0	12191	0	0	0	unknown
5	17	4	4	17745	9712	127.59453966445288	1	1.0	1900.7318460498936	0.0	4260.0		0	0.0	0	1	2.0	0	12192	0	0	0	unknown
5	17	4	5	53935	1315	127.5945859265048	1	1.0	2449.455754016526	0.0	3447.0		0	0.0	0	1	2.0	0	12193	0	0	0	unknown
5	17	4	6	55048	7911	127.5946322621312	0	1.0	815.6204519909807	0.0			0	1.0	1	0	1.0	0	12194	0	0	0	unknown
5	17	4	7	29645	3000	127.59467852313536	1	1.0	651.8965080031194	0.0	110.0		1	1.0	0	1	2.0	0	12195	0	0	0	unknown
5	17	4	8	50157	1216	127.59472485235892	1	1.0	2743.827086989768	0.0	399.0		0	0.0	0	1	2.0	0	12196	0	0	0	unknown
5	17	4	9	27288	360	127.5947711019544	0	1.0	1045.6018319819123	0.0			0	1.0	1	0	1.0	0	12197	1	0	1	new
5	17	4	10	59024	811	127.59486369567456	0	1.0	1340.1768429903311	0.0			0	1.0	1	0	1.0	0	12198	1	1	1	new
5	17	4	11	16191	4644	127.59490999497937	1	1.0	721.8957670265808	0.0	59.0		1	1.0	0	1	2.0	0	12199	0	0	0	unknown
5	17	4	12	64087	2575	127.59495627868453	0	0.0	1502.5730149936862	0.0			0	0.0	0	1	2.0	0	12200	0	0	0	unknown
5	17	4	13	53936	1843	127.59500258427578	0	0.0	2812.5419629504904	1.0			0	0.0	1	1	2.0	0	12201	0	0	0	unknown
5	17	4	14	58789	5522	127.59504886926152	0	1.0	1809.2234060168264	0.0			0	1.0	1	0	1.0	0	12202	0	0	0	unknown
5	17	4	15	69072	3797	127.59509516623802	1	1.0	709.854363987688	0.0	104.0	208.0	1	1.0	0	1	2.0	0	12203	0	0	0	unknown
5	17	4	16	15731	8365	127.59514146333095	1	1.0	1218.1132929981686	0.0	577.0		0	0.0	0	1	2.0	0	12204	0	0	0	unknown
5	17	4	17	35475	3097	127.5951877644984	0	1.0	1176.3966500293463	0.0			0	1.0	1	0	1.0	0	12205	0	0	0	unknown
5	17	4	18	27008	2523	127.5952340484364	1	1.0	869.3333940464072	0.0	64.0		1	1.0	0	1	2.0	0	12206	0	0	0	unknown
5	17	4	19	10245	123	127.59532663598657	1	1.0	830.8454660000278	0.0	154.0	6961.0	1	1.0	0	1	2.0	0	12207	1	0	3	easy
5	17	4	20	56974	8623	127.59537293890024	0	1.0	1726.7114300047979	0.0			0	1.0	1	0	1.0	0	12208	0	0	0	unknown
5	17	4	21	23872	297	127.59541922446805	1	0.0	869.9045529938304	0.0	268.0		0	1.0	1	0	1.0	0	12209	1	0	2	hard
5	17	4	22	63439	8243	127.59546552144457	0	1.0	817.1087710070423	0.0			0	1.0	1	0	1.0	0	12210	0	0	0	unknown
5	17	4	23	51249	9618	127.59551181213465	1	0.0	934.5437759766355	0.0	4848.0		0	1.0	1	0	1.0	0	12211	0	0	0	unknown
5	17	4	24	56312	7221	127.59555811539757	1	1.0	1088.8057339470831	0.0	249.0		0	0.0	0	1	2.0	0	12212	0	0	0	unknown
5	17	4	25	67108	7312	127.59560440049972	0	1.0	2303.994835994672	0.0			0	1.0	1	0	1.0	0	12213	0	0	0	unknown
5	17	4	26	45688	4128	127.59565070096868	1	0.0	1900.9098830283615	0.0	6052.0		0	1.0	1	0	1.0	0	12214	0	0	0	unknown
5	17	4	27	72507	3712	127.59569698025005	0	1.0	1204.2445839615539	0.0			0	1.0	1	0	1.0	0	12215	0	0	0	unknown
5	17	4	28	27008	2523	127.5957894764142	1	1.0	627.0812409929931	0.0	9.0	74.0	1	1.0	0	1	2.0	0	12216	0	0	0	unknown
5	17	4	29	29034	3362	127.59583577513693	0	0.0	1458.8161650463007	0.0			0	0.0	0	1	2.0	0	12217	0	0	0	unknown
5	17	4	30	46617	4577	127.595882067224	0	1.0	1057.911530951969	0.0			0	1.0	1	0	1.0	0	12218	0	0	0	unknown
5	17	4	31	620	1109	127.59592836070804	0	1.0	1904.3739489861764	0.0			0	1.0	1	0	1.0	0	12219	0	0	0	unknown
5	17	4	32	59024	811	127.59597466082776	1	1.0	580.4659409914166	0.0	21.0		1	1.0	0	1	2.0	0	12220	1	1	2	easy
5	17	4	33	25128	3659	127.59602095466109	1	0.0	2934.74752898328	1.0	9167.0		0	1.0	1	1	1.0	0	12221	0	0	0	unknown
5	17	4	34	42215	560	127.5960672472138	1	0.0	827.5640420033596	0.0	2666.0		0	1.0	2	0	1.0	0	12222	1	0	2	hard
5	17	4	35	61511	844	127.59611353639048	1	1.0	618.6949359835126	0.0	118.0	213.0	1	1.0	0	2	2.0	0	12223	1	0	3	easy
5	17	4	36	21195	256	127.59615983371621	1	1.0	1125.8264489588328	0.0	422.0		0	0.0	0	1	2.0	0	12224	1	0	2	hard
5	17	4	37	61006	4166	127.59620612685102	0	1.0	1760.7335689826868	0.0			0	1.0	2	0	1.0	0	12225	0	0	0	unknown
5	17	4	38	41246	1560	127.59625241497996	0	1.0	1239.941618987359	0.0			0	1.0	2	0	1.0	0	12226	0	0	0	unknown
5	17	4	39	14809	179	127.59634500998072	0	1.0	2003.1376740080304	0.0			0	1.0	1	0	1.0	0	12227	1	0	1	new
5	17	4	40	56310	5396	127.59639129973948	1	0.0	1512.813147972338	0.0	10931.0		0	1.0	1	0	1.0	0	12228	0	0	0	unknown
5	17	4	41	16492	9876	127.59643759776372	0	1.0	1558.9501960203052	0.0			0	1.0	1	0	1.0	0	12229	0	0	0	unknown
5	17	4	42	50624	2084	127.59648388519416	0	0.0	2012.7468020073136	0.0			0	0.0	0	1	2.0	0	12230	0	0	0	unknown
5	17	4	43	69148	2740	127.59653018740936	1	1.0	1557.642917963676	0.0	179.0	7722.0	1	1.0	0	1	2.0	0	12231	0	0	0	unknown
5	17	4	44	8640	8975	127.59657647716811	1	1.0	1951.3656870112757	0.0	10268.0		0	0.0	0	1	2.0	0	12232	0	0	0	unknown
5	17	4	45	68749	8604	127.59662277426104	0	1.0	2008.222931995988	0.0			0	1.0	1	0	1.0	0	12233	0	0	0	unknown
5	17	4	46	65800	905	127.59666906949133	1	0.0	1315.5215250444598	0.0	4544.0	4602.0	0	1.0	2	0	1.0	0	12234	1	1	3	hard
5	17	4	47	68749	8604	127.59671536309177	1	1.0	731.069931993261	0.0	1.0		1	1.0	0	1	2.0	0	12235	0	0	0	unknown
5	17	4	48	18546	4056	127.59676165762356	0	1.0	2072.723677032627	0.0			0	1.0	1	0	1.0	0	12236	0	0	0	unknown
5	17	4	49	55780	2863	127.5968079509912	1	0.0	1415.6528220046312	0.0	5903.0	5931.0	0	1.0	1	0	1.0	0	12237	0	0	0	unknown
5	17	4	50	15945	4859	127.59685424051712	0	1.0	2187.8618719638325	0.0			0	1.0	2	0	1.0	0	12238	0	0	0	unknown
5	17	4	51	62514	3644	127.5969468273688	0	1.0	2085.114679997787	0.0			0	1.0	1	0	1.0	0	12239	0	0	0	unknown
5	17	4	52	46617	4577	127.59699312329757	1	1.0	692.8436260204761	0.0	21.0		1	1.0	0	2	2.0	0	12240	0	0	0	unknown
5	17	4	53	35996	1649	127.59703942539636	0	1.0	1248.2133099692871	0.0			0	1.0	2	0	1.0	0	12241	0	0	0	unknown
5	17	4	54	3393	5051	127.59708561690059	1	1.0	1074.5338010019623	0.0	297.0		0	0.0	0	1	2.0	0	12242	0	0	0	unknown
5	17	4	55	53184	2119	127.59713191108312	1	0.0	1180.9671180089936	0.0	3689.0		0	1.0	1	0	1.0	0	12243	0	0	0	unknown
5	17	4	56	25300	2437	127.59717820957304	1	0.0	2503.516739991028	0.0	2532.0	5292.0	0	1.0	1	0	1.0	0	12244	0	0	0	unknown
5	17	4	57	37495	493	127.59722449886613	0	1.0	1455.6759300176054	0.0			0	1.0	2	0	1.0	0	12245	1	0	1	new
5	17	4	58	43961	2463	127.59727079223376	0	1.0	2071.196539036464	0.0			0	1.0	1	0	1.0	0	12246	0	0	0	unknown
5	17	4	59	4419	7655	127.597317090258	1	0.0	2025.932496006135	1.0	11694.0		0	1.0	2	1	1.0	0	12247	0	0	0	unknown
5	17	4	60	24849	2146	127.5973633849062	1	0.0	2039.2609490081668	0.0	294.0		0	1.0	1	0	1.0	0	12248	0	0	0	unknown
5	17	4	61	3810	18	127.59740966942626	1	1.0	912.5038579804823	1.0	106.0	149.0	1	1.0	1	3	2.0	0	12249	1	0	3	easy
5	17	4	62	12059	7005	127.59745596977882	0	1.0	1645.9958580089733	0.0			0	1.0	1	0	1.0	0	12250	0	0	0	unknown
5	17	5	1	61292	4770	127.59972607681992	1	1.0	1135.9321800409816	0.0	569.0	4868.0	0	0.0	0	1	2.0	0	12251	0	0	0	unknown
5	17	5	2	58682	810	127.5997723873006	0	1.0	1757.944323006086	0.0			0	1.0	1	0	1.0	0	12252	1	0	1	new
5	17	5	3	62301	2795	127.59981866495218	1	1.0	1102.1246170275845	0.0	3426.0	3828.0	0	0.0	0	1	2.0	0	12253	0	0	0	unknown
5	17	5	4	40735	5197	127.5998649734538	1	1.0	1258.1847310066223	0.0	1535.0		0	0.0	0	1	2.0	0	12254	0	0	0	unknown
5	17	5	5	620	1109	127.5999112597201	1	1.0	584.8650790285319	0.0	35.0		1	1.0	0	1	2.0	0	12255	0	0	0	unknown
5	17	5	6	57823	801	127.59995755634736	0	0.0	2481.834116973914	0.0			0	0.0	0	1	2.0	0	12256	1	0	1	new
5	17	5	7	58359	8868	127.60000384319572	0	1.0	2067.528451036196	0.0			0	1.0	1	0	1.0	0	12257	0	0	0	unknown
5	17	5	8	26827	2339	127.60005014028864	0	1.0	2502.1463920129463	0.0			0	1.0	1	0	1.0	0	12258	0	0	0	unknown
5	17	5	9	23811	6966	127.60009643621741	0	0.0	831.6166820004582	0.0			0	0.0	0	1	2.0	0	12259	0	0	0	unknown
5	17	5	10	7953	9435	127.6001427390147	0	1.0	1640.347745968029	0.0			0	1.0	1	0	1.0	0	12260	0	0	0	unknown
5	17	5	11	42872	3636	127.60018901340663	0	1.0	1024.5318669476546	0.0			0	1.0	2	0	1.0	0	12261	0	0	0	unknown
5	17	5	12	46617	4577	127.6002353170188	1	1.0	802.3583730100654	0.0	21.0	43.0	1	1.0	0	1	2.0	0	12262	0	0	0	unknown
5	17	5	13	54513	6204	127.60028160794172	1	1.0	1847.2462450154123	0.0	8119.0	8271.0	0	0.0	0	1	2.0	0	12263	0	0	0	unknown
5	17	5	14	58789	5522	127.60032791481352	1	1.0	486.2384300213307	0.0	61.0		1	1.0	0	1	2.0	0	12264	0	0	0	unknown
5	17	5	15	55004	1060	127.600420484785	1	1.0	602.9081770102492	0.0	96.0	205.0	1	1.0	0	1	2.0	0	12265	0	0	0	unknown
5	17	5	16	5116	4232	127.60046678164508	1	0.0	2144.225500000175	0.0	4013.0		0	1.0	1	0	1.0	0	12266	0	0	0	unknown
5	17	5	17	13219	3916	127.6005130803678	0	1.0	943.6743209953421	0.0			0	1.0	1	0	1.0	0	12267	0	0	0	unknown
5	17	5	18	55819	4827	127.60055936395656	1	0.0	1269.7125390404835	0.0	10952.0		0	1.0	1	0	1.0	0	12268	0	0	0	unknown
5	17	5	19	21195	256	127.60060565825552	1	1.0	619.8266690480523	0.0	44.0	467.0	1	1.0	0	1	2.0	0	12269	1	0	3	easy
5	17	5	20	32493	2948	127.600651958026	0	1.0	2552.704330999404	1.0			0	1.0	2	1	1.0	0	12270	0	0	0	unknown
5	17	5	21	51249	9618	127.600698255701	1	1.0	701.9693120382726	0.0	59.0	4908.0	1	1.0	0	2	2.0	0	12271	0	0	0	unknown
5	17	5	22	21450	8886	127.60074445034842	0	1.0	1751.3011260307392	0.0			0	1.0	1	0	1.0	0	12272	0	0	0	unknown
5	17	5	23	17736	3559	127.60079074848908	1	0.0	2671.8169569503516	0.0	3691.0		0	1.0	1	0	1.0	0	12273	0	0	0	unknown
5	17	5	24	44823	8214	127.60083704418501	0	0.0	1278.1167970388196	0.0			0	0.0	0	1	2.0	0	12274	0	0	0	unknown
5	17	5	25	19167	1512	127.60088333312888	1	0.0	1029.45135300979	0.0	11618.0		0	1.0	1	0	1.0	0	12275	0	0	0	unknown
5	17	5	26	46350	8167	127.60092962242196	0	1.0	2254.4046879629605	0.0			0	1.0	1	0	1.0	0	12276	0	0	0	unknown
5	17	5	27	2515	7921	127.60102221416308	1	0.0	1280.9422470163552	1.0	1683.0		0	1.0	2	1	1.0	0	12277	0	0	0	unknown
5	17	5	28	19605	6884	127.60106850648297	1	0.0	1822.3857930279337	0.0	6583.0	6690.0	0	1.0	1	0	1.0	0	12278	0	0	0	unknown
5	17	5	29	52363	3716	127.60111479798796	1	1.0	1222.575020045042	0.0	2724.0	5037.0	0	0.0	0	2	2.0	0	12279	0	0	0	unknown
5	17	5	30	37737	495	127.60116109997034	1	1.0	1179.3089000275359	0.0	805.0		0	0.0	0	1	2.0	0	12280	1	0	2	hard
5	17	5	31	68105	7124	127.60120739415288	1	0.0	1287.4417289858684	0.0	8470.0	8820.0	0	1.0	1	0	1.0	0	12281	0	0	0	unknown
5	17	5	32	45991	1912	127.601253688219	1	1.0	1577.4191100499593	0.0	214.0	417.0	1	1.0	0	1	2.0	0	12282	0	0	0	unknown
5	17	5	33	46348	9809	127.60129998181947	1	0.0	2412.419130967464	0.0	4804.0	4936.0	0	1.0	1	0	1.0	0	12283	0	0	0	unknown
5	17	5	34	20418	1658	127.60134627949446	1	1.0	636.4111370057799	0.0	147.0	171.0	1	1.0	0	2	2.0	0	12284	0	0	0	unknown
5	17	5	35	43196	1034	127.6013925622683	1	1.0	1231.3146120286547	0.0	325.0		0	0.0	0	2	2.0	0	12285	0	0	0	unknown
5	17	5	36	35961	5082	127.60148516111076	1	1.0	2080.487271014136	0.0	110.0		1	1.0	0	1	2.0	0	12286	0	0	0	unknown
5	17	5	37	57747	5782	127.60153144504874	1	1.0	819.1782109788619	0.0	142.0	192.0	1	1.0	0	1	2.0	0	12287	0	0	0	unknown
5	17	5	38	33741	3574	127.6015777431894	1	1.0	656.1589949997142	0.0	170.0	219.0	1	1.0	0	2	2.0	0	12288	0	0	0	unknown
5	17	5	39	49782	1601	127.60162404214496	1	1.0	2573.815535986796	0.0	10442.0	10764.0	0	0.0	0	1	2.0	0	12289	0	0	0	unknown
5	17	5	40	50157	1216	127.60167033062316	1	1.0	946.5303280157968	0.0	93.0	493.0	1	1.0	0	1	2.0	0	12290	0	0	0	unknown
5	17	5	41	16900	3703	127.60171662573703	1	1.0	602.7271819766611	0.0	101.0	821.0	1	1.0	0	1	2.0	0	12291	0	0	0	unknown
5	17	5	42	66882	6617	127.60176291840617	0	1.0	3070.1939850114286	1.0			0	1.0	1	1	1.0	0	12292	0	0	0	unknown
5	17	5	43	53710	2253	127.60180921608116	1	1.0	2123.455961991567	0.0	239.0	4397.0	1	1.0	0	1	2.0	0	12293	0	0	0	unknown
5	17	5	44	19487	4562	127.60185551166067	1	0.0	2544.458875025157	0.0	880.0		0	1.0	1	0	1.0	0	12294	0	0	0	unknown
5	17	5	45	25356	5019	127.60194809641688	1	0.0	1760.2463420480487	0.0	11632.0		0	1.0	1	0	1.0	0	12295	0	0	0	unknown
5	17	5	46	57488	7542	127.60199439444112	0	1.0	2314.1964109963737	0.0			0	1.0	1	0	1.0	0	12296	0	0	0	unknown
5	17	5	47	40083	3452	127.60204068443272	1	0.0	2221.2407530169	0.0	307.0	324.0	0	1.0	1	0	1.0	0	12297	0	0	0	unknown
5	17	5	48	36701	3587	127.60208697465714	0	1.0	1296.4549089665525	0.0			0	1.0	1	0	1.0	0	12298	0	0	0	unknown
5	17	5	49	5059	7869	127.60213317791931	1	0.0	1902.0576199982315	0.0	6182.0		0	1.0	1	0	1.0	0	12299	0	0	0	unknown
5	17	5	50	35475	3097	127.60217947757336	1	1.0	1060.3648769902063	0.0	94.0		1	1.0	0	1	2.0	0	12300	0	0	0	unknown
5	17	5	51	53792	6338	127.60222576069644	0	1.0	1559.577071981039	0.0			0	1.0	1	0	1.0	0	12301	0	0	0	unknown
5	17	5	52	13518	2015	127.602272062446	1	0.0	1478.6429890082215	0.0	9277.0		0	1.0	1	0	1.0	0	12302	0	0	0	unknown
5	17	5	53	40936	539	127.60231834894512	1	0.0	1146.214439999312	0.0	147.0		1	0.0	1	0	1.0	0	12303	1	0	2	easy
5	17	5	54	23494	5170	127.60241093928924	1	0.0	841.396570962388	0.0	3447.0		0	1.0	1	0	1.0	0	12304	0	0	0	unknown
5	17	5	55	65734	7139	127.6024572388269	0	1.0	2016.711902979296	0.0			0	1.0	1	0	1.0	0	12305	0	0	0	unknown
5	17	5	56	26171	4847	127.60250352765432	0	1.0	940.7343529746868	0.0			0	1.0	1	0	1.0	0	12306	0	0	0	unknown
5	17	5	57	29451	9191	127.60254982218612	1	1.0	652.8165740310214	0.0	177.0	355.0	1	1.0	0	1	2.0	0	12307	0	0	0	unknown
5	17	5	58	6237	6642	127.602596122073	1	0.0	2769.073808041867	0.0	1638.0		0	1.0	1	0	1.0	0	12308	0	0	0	unknown
5	17	5	59	57227	6270	127.60264241392724	1	1.0	2225.499965017661	0.0	2560.0	2956.0	0	0.0	0	1	2.0	0	12309	0	0	0	unknown
5	17	5	60	66623	3391	127.602688711253	0	1.0	1501.9614149932747	0.0			0	1.0	1	0	1.0	0	12310	0	0	0	unknown
5	17	5	61	16148	3526	127.60273500508627	0	1.0	1680.9159229742363	0.0			0	1.0	1	0	1.0	0	12311	0	0	0	unknown
5	17	5	62	62598	3296	127.60278129053768	1	1.0	789.4980010460131	0.0	271.0	1476.0	1	1.0	0	2	2.0	0	12312	0	0	0	unknown
5	17	5	63	23137	7142	127.60282759193797	0	1.0	2147.5239089922975	0.0			0	1.0	1	0	1.0	0	12313	0	0	0	unknown
5	17	6	1	34673	6955	127.60418835200836	0	1.0	1652.3622259846888	0.0			0	1.0	2	0	1.0	0	12314	0	0	0	unknown
5	17	6	2	45780	2574	127.60423465049824	1	1.0	739.3539139884525	0.0	310.0	465.0	1	1.0	0	1	2.0	0	12315	0	0	0	unknown
5	17	6	3	68749	8604	127.60428093303926	1	1.0	580.2977230050601	0.0	80.0	82.0	1	1.0	0	2	2.0	0	12316	0	0	0	unknown
5	17	6	4	30556	1094	127.60432723734992	1	1.0	2113.5661500156857	0.0	8896.0	9337.0	0	0.0	0	1	2.0	0	12317	0	0	0	unknown
5	17	6	5	38660	1091	127.6043735173298	1	0.0	1419.6863289689643	0.0	397.0		0	1.0	1	0	1.0	0	12318	0	0	0	unknown
5	17	6	6	10807	4236	127.60441983258352	1	0.0	2269.551900040824	0.0	3928.0		0	1.0	1	0	1.0	0	12319	0	0	0	unknown
5	17	6	7	39666	2784	127.60446611384396	1	0.0	2064.110609004274	0.0	11200.0		0	1.0	1	0	1.0	0	12320	0	0	0	unknown
5	17	6	8	42227	7998	127.6045124209486	1	0.0	1248.9203510340303	0.0	1384.0	12015.0	0	1.0	1	0	1.0	0	12321	0	0	0	unknown
5	17	6	9	23275	3650	127.6045587004628	1	1.0	1260.6289390241727	0.0	1278.0	5469.0	0	0.0	0	1	2.0	0	12322	0	0	0	unknown
5	17	6	10	65066	8872	127.60465119441504	1	0.0	2202.4302580393846	0.0	214.0		1	0.0	1	0	1.0	0	12323	0	0	0	unknown
5	17	6	11	37495	493	127.60469749069306	1	1.0	826.9754570210353	0.0	78.0		1	1.0	0	2	2.0	0	12324	1	0	2	easy
5	17	6	12	29954	8372	127.604743778822	0	1.0	2142.6760659669526	0.0			0	1.0	1	0	1.0	0	12325	0	0	0	unknown
5	17	6	13	28001	5618	127.60479007090908	1	1.0	2410.918890032917	0.0	7432.0		0	0.0	0	1	2.0	0	12326	0	0	0	unknown
5	17	6	14	68818	1543	127.60483637126163	0	1.0	2220.420728030149	0.0			0	1.0	1	0	1.0	0	12327	0	0	0	unknown
5	17	6	15	57102	4274	127.60488266486207	1	0.0	1875.7657849928364	0.0	3219.0		0	1.0	1	0	1.0	0	12328	0	0	0	unknown
5	17	6	16	30538	7930	127.60492896009237	0	1.0	1848.8691030070183	0.0			0	1.0	1	0	1.0	0	12329	0	0	0	unknown
5	17	6	17	10132	1437	127.60497525171375	0	1.0	1213.6344889877364	0.0			0	1.0	1	0	1.0	0	12330	0	0	0	unknown
5	17	6	18	71583	8767	127.60502154775897	1	1.0	1480.5852040299214	0.0	173.0	4877.0	1	1.0	0	2	2.0	0	12331	0	0	0	unknown
5	17	6	19	31579	2811	127.60506784112658	1	1.0	782.4463319848292	0.0	304.0	2683.0	1	1.0	0	2	2.0	0	12332	0	0	0	unknown
5	17	6	20	36957	6870	127.6051604230888	1	0.0	1508.104847045615	0.0	5593.0	6380.0	0	1.0	1	0	1.0	0	12333	0	0	0	unknown
5	17	6	21	59488	9389	127.605206725304	1	0.0	1276.9742439850231	0.0	3768.0	3904.0	0	1.0	1	0	1.0	0	12334	0	0	0	unknown
5	17	6	22	68233	7349	127.6052530191373	1	0.0	2043.9607219886968	0.0	8379.0	8412.0	0	1.0	1	0	1.0	0	12335	0	0	0	unknown
5	17	6	23	59188	2382	127.605299313087	1	1.0	3404.467966989614	1.0	468.0		0	0.0	1	1	2.0	0	12336	0	0	0	unknown
5	17	6	24	546	6930	127.60534561052918	1	1.0	3440.3677550144494	0.0	4699.0		0	0.0	0	1	2.0	0	12337	0	0	0	unknown
5	17	6	25	50864	4492	127.6053919030819	1	1.0	1053.934134019073	0.0	190.0	332.0	1	1.0	0	1	2.0	0	12338	0	0	0	unknown
5	17	6	26	1701	1703	127.60543819156008	1	0.0	1202.1898900275119	0.0	11728.0	12299.0	0	1.0	1	0	1.0	0	12339	0	0	0	unknown
5	17	6	27	36387	3858	127.60548448597547	1	0.0	1638.3183759753592	0.0	7917.0	12331.0	0	1.0	1	0	1.0	0	12340	0	0	0	unknown
5	17	6	28	39979	8083	127.60553078411613	0	1.0	1352.3014480015263	0.0			0	1.0	1	0	1.0	0	12341	0	0	0	unknown
5	17	6	29	6522	64	127.60557707713453	1	1.0	1627.4046099861152	0.0	9123.0	9210.0	0	0.0	0	1	2.0	0	12342	1	1	3	hard
5	17	6	30	63902	4225	127.605623367941	1	0.0	2347.040760039817	1.0	1084.0		0	1.0	1	1	1.0	0	12343	0	0	0	unknown
5	17	6	31	22724	1960	127.60566966643091	1	0.0	1430.2553820307367	0.0	9372.0		0	1.0	1	0	1.0	0	12344	0	0	0	unknown
5	17	6	32	1414	6480	127.60576224816032	1	0.0	1402.8147979988717	0.0	1701.0		0	1.0	1	0	1.0	0	12345	0	0	0	unknown
5	17	6	33	51668	5408	127.60580854548608	0	1.0	828.2393219997174	0.0			0	1.0	1	0	1.0	0	12346	0	0	0	unknown
5	17	6	34	33604	6881	127.60585474898107	1	0.0	2162.0648030075245	0.0	9611.0		0	1.0	1	0	1.0	0	12347	0	0	0	unknown
5	17	6	35	34673	6955	127.60590103501453	1	1.0	735.9489540103824	0.0	33.0		1	1.0	0	1	2.0	0	12348	0	0	0	unknown
5	17	6	36	55048	7911	127.60594733385368	1	1.0	750.7397410226986	0.0	154.0		1	1.0	0	1	2.0	0	12349	0	0	0	unknown
5	17	6	37	51609	8528	127.6059936233796	1	1.0	729.4746109982952	0.0	672.0	8665.0	0	0.0	0	1	2.0	0	12350	0	0	0	unknown
5	17	6	38	11682	9260	127.60603992280085	1	1.0	2413.696219038684	0.0	7747.0		0	0.0	0	1	2.0	0	12351	0	0	0	unknown
5	17	6	39	65679	1453	127.60608622164	1	1.0	602.1607969887555	0.0	197.0	7033.0	1	1.0	0	1	2.0	0	12352	0	0	0	unknown
5	17	6	40	23381	7796	127.60613250941968	1	0.0	888.8678060029633	0.0	5641.0		0	1.0	1	0	1.0	0	12353	0	0	0	unknown
5	17	6	41	38522	4704	127.60617880220524	0	1.0	756.1148259555922	0.0			0	1.0	1	0	1.0	0	12354	0	0	0	unknown
5	17	6	42	42995	3812	127.60622509929816	1	1.0	1144.1198179963976	0.0	455.0	1644.0	0	0.0	0	2	2.0	0	12355	0	0	0	unknown
5	17	6	43	67108	7312	127.60627138568088	1	1.0	1019.876354956068	0.0	142.0		1	1.0	0	2	2.0	0	12356	0	0	0	unknown
5	17	6	44	54018	9233	127.60636398161296	0	0.0	2303.680236043874	0.0			0	0.0	0	1	2.0	0	12357	0	0	0	unknown
5	17	6	45	39758	4813	127.60641027474776	0	1.0	2103.588416997809	0.0			0	1.0	1	0	1.0	0	12358	0	0	0	unknown
5	17	6	46	37660	9552	127.60645657102576	1	1.0	1902.0410830271433	0.0	9709.0		0	0.0	0	2	2.0	0	12359	0	0	0	unknown
5	17	6	47	38810	2586	127.60650286800228	0	0.0	1681.652817991562	0.0			0	0.0	0	1	2.0	0	12360	0	0	0	unknown
5	17	6	48	13644	8891	127.60654915811028	1	0.0	1289.7652749670667	0.0	4422.0		0	1.0	1	0	1.0	0	12361	0	0	0	unknown
5	17	6	49	22817	4839	127.60659545462111	1	0.0	1901.8122749985196	0.0	4741.0		0	1.0	1	0	1.0	0	12362	0	0	0	unknown
